Etc/UTC,Open,High,Low,Close,Volume
2023-07-20T18:00:00+00:00,1.31737,1.31792,1.31714,1.31759,3079030000
2023-07-20T19:00:00+00:00,1.31757,1.31822,1.31715,1.31724,3435800000
2023-07-20T20:00:00+00:00,1.31723,1.31752,1.3168,1.3168,1679870000
2023-07-20T21:00:00+00:00,1.31691,1.31736,1.31676,1.31715,1091110000
2023-07-20T22:00:00+00:00,1.31715,1.31739,1.31682,1.31729,1205790000
2023-07-20T23:00:00+00:00,1.31728,1.31755,1.31719,1.31739,1559580000
2023-07-21T00:00:00+00:00,1.31737,1.31776,1.31684,1.31695,3529410000
2023-07-21T01:00:00+00:00,1.31699,1.31791,1.31652,1.31692,3916690000
2023-07-21T02:00:00+00:00,1.31691,1.31697,1.31611,1.3163,3959650000
2023-07-21T03:00:00+00:00,1.3163,1.31693,1.31614,1.31691,2891840000
2023-07-21T04:00:00+00:00,1.31691,1.31715,1.3167,1.31676,1685810000
2023-07-21T05:00:00+00:00,1.31675,1.31754,1.31643,1.31708,1320470000
2023-07-21T06:00:00+00:00,1.31707,1.31773,1.31605,1.3164,4430480000
2023-07-21T07:00:00+00:00,1.31636,1.31744,1.31526,1.31718,5121370000
2023-07-21T08:00:00+00:00,1.31719,1.3182,1.31699,1.31775,5005410000
2023-07-21T09:00:00+00:00,1.31779,1.31805,1.3165,1.31669,3521360000
2023-07-21T10:00:00+00:00,1.31668,1.31756,1.31531,1.3155,3971960000
2023-07-21T11:00:00+00:00,1.31549,1.31907,1.31548,1.31904,5041660000
2023-07-21T12:00:00+00:00,1.31904,1.32104,1.31816,1.32099,10643010000
2023-07-21T13:00:00+00:00,1.32099,1.32214,1.31962,1.32191,13020270000
2023-07-21T14:00:00+00:00,1.32192,1.32239,1.32063,1.32066,10469350000
2023-07-21T15:00:00+00:00,1.32068,1.32259,1.32036,1.32181,6558440000
2023-07-21T16:00:00+00:00,1.3218,1.32202,1.32113,1.32114,2505130000
2023-07-21T17:00:00+00:00,1.32115,1.32171,1.32096,1.32099,1908390000
2023-07-21T18:00:00+00:00,1.32098,1.32125,1.32041,1.32047,2565970000
2023-07-21T19:00:00+00:00,1.3205,1.32178,1.32042,1.32165,2147470000
2023-07-21T20:00:00+00:00,1.32164,1.32245,1.32121,1.32209,2102110000
2023-07-23T21:00:00+00:00,1.32153,1.32203,1.32057,1.32058,243000000
2023-07-23T22:00:00+00:00,1.32094,1.32246,1.32092,1.32233,1206800000
2023-07-23T23:00:00+00:00,1.32237,1.32256,1.32203,1.32253,1429530000
2023-07-24T00:00:00+00:00,1.32253,1.32269,1.32163,1.32172,1837050000
2023-07-24T01:00:00+00:00,1.32171,1.32272,1.32163,1.32266,5038270000
2023-07-24T02:00:00+00:00,1.32265,1.32284,1.32145,1.32192,2778770000
2023-07-24T03:00:00+00:00,1.32195,1.32209,1.32161,1.32183,5284330000
2023-07-24T04:00:00+00:00,1.32185,1.32213,1.32165,1.32172,2442930000
2023-07-24T05:00:00+00:00,1.32173,1.32198,1.32106,1.32109,2667830000
2023-07-24T06:00:00+00:00,1.3211,1.32214,1.32085,1.32105,4603590000
2023-07-24T07:00:00+00:00,1.32104,1.32121,1.31997,1.3205,5270220000
2023-07-24T08:00:00+00:00,1.32052,1.32087,1.31953,1.31997,4742280000
2023-07-24T09:00:00+00:00,1.31995,1.32007,1.31816,1.31901,3852500000
2023-07-24T10:00:00+00:00,1.31901,1.32023,1.31881,1.31971,2336010000
2023-07-24T11:00:00+00:00,1.31971,1.3199,1.31816,1.31881,3832480000
2023-07-24T12:00:00+00:00,1.31881,1.32047,1.31862,1.31942,5060520000
2023-07-24T13:00:00+00:00,1.31941,1.32037,1.31719,1.31894,10367130000
2023-07-24T14:00:00+00:00,1.31893,1.31893,1.31616,1.31743,9637800000
2023-07-24T15:00:00+00:00,1.31742,1.31825,1.31548,1.31552,6467700000
2023-07-24T16:00:00+00:00,1.31551,1.31614,1.31519,1.31537,4525490000
2023-07-24T17:00:00+00:00,1.31536,1.31592,1.31499,1.31589,2989180000
2023-07-24T18:00:00+00:00,1.31589,1.31711,1.31577,1.31674,2648560000
2023-07-24T19:00:00+00:00,1.31675,1.31739,1.31649,1.31694,2092270000
2023-07-24T20:00:00+00:00,1.31694,1.31715,1.3165,1.31653,1677630000
2023-07-24T21:00:00+00:00,1.31652,1.31713,1.31587,1.31656,1424450000
2023-07-24T22:00:00+00:00,1.31656,1.31701,1.31642,1.31701,1193940000
2023-07-24T23:00:00+00:00,1.317,1.31752,1.317,1.31749,1625020000
2023-07-25T00:00:00+00:00,1.3175,1.31771,1.31679,1.31707,2362230000
2023-07-25T01:00:00+00:00,1.31709,1.31714,1.31603,1.31624,5409530000
2023-07-25T02:00:00+00:00,1.31622,1.31659,1.31523,1.31542,5000980000
2023-07-25T03:00:00+00:00,1.31538,1.31588,1.31536,1.31546,2951570000
2023-07-25T04:00:00+00:00,1.31544,1.31628,1.31542,1.31627,1725060000
2023-07-25T05:00:00+00:00,1.31629,1.31642,1.31543,1.3156,3106770000
2023-07-25T06:00:00+00:00,1.3156,1.31593,1.31513,1.31515,2991310000
2023-07-25T07:00:00+00:00,1.31515,1.31674,1.31464,1.31641,4105100000
2023-07-25T08:00:00+00:00,1.3164,1.31691,1.31578,1.31619,4278690000
2023-07-25T09:00:00+00:00,1.31621,1.31789,1.31613,1.31789,2819310000
2023-07-25T10:00:00+00:00,1.31789,1.31792,1.31743,1.31756,3165860000
2023-07-25T11:00:00+00:00,1.31756,1.31879,1.31749,1.3176,3753140000
2023-07-25T12:00:00+00:00,1.31763,1.31937,1.31712,1.31859,5275630000
2023-07-25T13:00:00+00:00,1.3186,1.32091,1.31794,1.31954,7797140000
2023-07-25T14:00:00+00:00,1.31954,1.32044,1.31872,1.31924,9698230000
2023-07-25T15:00:00+00:00,1.31924,1.31982,1.31795,1.31801,4579860000
2023-07-25T16:00:00+00:00,1.31801,1.31878,1.31757,1.3187,2646760000
2023-07-25T17:00:00+00:00,1.31871,1.31887,1.31737,1.31748,2458620000
2023-07-25T18:00:00+00:00,1.31747,1.31772,1.31659,1.31724,3114430000
2023-07-25T19:00:00+00:00,1.31724,1.31743,1.31682,1.31721,3324250000
2023-07-25T20:00:00+00:00,1.31721,1.31739,1.31686,1.31708,2099570000
2023-07-25T21:00:00+00:00,1.31632,1.31774,1.31628,1.31721,844800000
2023-07-25T22:00:00+00:00,1.31725,1.31833,1.31721,1.31833,1407680000
2023-07-25T23:00:00+00:00,1.31833,1.31873,1.31818,1.3187,2656540000
2023-07-26T00:00:00+00:00,1.3187,1.31897,1.3181,1.31888,4039960000
2023-07-26T01:00:00+00:00,1.31889,1.32019,1.31868,1.31946,8486540000
2023-07-26T02:00:00+00:00,1.31945,1.31968,1.31865,1.31871,5522450000
2023-07-26T03:00:00+00:00,1.31869,1.31872,1.31822,1.31835,3716750000
2023-07-26T04:00:00+00:00,1.31835,1.31914,1.31821,1.31905,2568830000
2023-07-26T05:00:00+00:00,1.31905,1.31913,1.31793,1.31831,7955090000
2023-07-26T06:00:00+00:00,1.31829,1.31864,1.31716,1.31818,4238480000
2023-07-26T07:00:00+00:00,1.31819,1.31977,1.31793,1.31859,5405700000
2023-07-26T08:00:00+00:00,1.31858,1.31994,1.31833,1.3197,4037410000
2023-07-26T09:00:00+00:00,1.31971,1.32126,1.31956,1.32085,2283510000
2023-07-26T10:00:00+00:00,1.32085,1.32118,1.32034,1.32099,3013280000
2023-07-26T11:00:00+00:00,1.32099,1.32213,1.32085,1.32159,3633160000
2023-07-26T12:00:00+00:00,1.32158,1.32352,1.32157,1.32315,4309290000
2023-07-26T13:00:00+00:00,1.32314,1.32336,1.32061,1.32092,9669830000
2023-07-26T14:00:00+00:00,1.32092,1.32237,1.31984,1.32184,8722550000
2023-07-26T15:00:00+00:00,1.32185,1.3226,1.32035,1.3219,8558770000
2023-07-26T16:00:00+00:00,1.3219,1.32344,1.32179,1.3222,4107640000
2023-07-26T17:00:00+00:00,1.32223,1.32376,1.32223,1.32321,4263600000
2023-07-26T18:00:00+00:00,1.32319,1.32356,1.31925,1.31945,16324070000
2023-07-26T19:00:00+00:00,1.31947,1.32241,1.31933,1.32011,9562270000
2023-07-26T20:00:00+00:00,1.32011,1.32073,1.31998,1.32063,2302040000
2023-07-26T21:00:00+00:00,1.32063,1.32102,1.31976,1.31998,1134990000
2023-07-26T22:00:00+00:00,1.31996,1.32095,1.31979,1.3208,922980000
2023-07-26T23:00:00+00:00,1.3208,1.32094,1.32038,1.32045,1211140000
2023-07-27T00:00:00+00:00,1.32045,1.32054,1.31861,1.31865,3494140000
2023-07-27T01:00:00+00:00,1.31863,1.31877,1.31795,1.31818,4578670000
2023-07-27T02:00:00+00:00,1.31817,1.31817,1.31626,1.3179,5705250000
2023-07-27T03:00:00+00:00,1.31788,1.31791,1.31727,1.3176,2093480000
2023-07-27T04:00:00+00:00,1.31758,1.31758,1.31663,1.31712,4791270000
2023-07-27T05:00:00+00:00,1.31712,1.31844,1.31705,1.31822,2775950000
2023-07-27T06:00:00+00:00,1.31822,1.31867,1.31732,1.31748,4895670000
2023-07-27T07:00:00+00:00,1.3175,1.31789,1.31657,1.3171,5465190000
2023-07-27T08:00:00+00:00,1.31707,1.31737,1.31617,1.3163,3197590000
2023-07-27T09:00:00+00:00,1.31628,1.31789,1.3159,1.31759,2703990000
2023-07-27T10:00:00+00:00,1.3176,1.31865,1.31758,1.31789,4022410000
2023-07-27T11:00:00+00:00,1.31789,1.31834,1.31686,1.31691,3814580000
2023-07-27T12:00:00+00:00,1.31688,1.31817,1.31575,1.31741,12376430000
2023-07-27T13:00:00+00:00,1.31742,1.31995,1.31739,1.31966,11718370000
2023-07-27T14:00:00+00:00,1.31965,1.31999,1.31831,1.31961,9388900000
2023-07-27T15:00:00+00:00,1.3196,1.32001,1.31852,1.3195,6341410000
2023-07-27T16:00:00+00:00,1.31952,1.32004,1.31896,1.31905,3063740000
2023-07-27T17:00:00+00:00,1.31906,1.32099,1.31839,1.32081,7501810000
2023-07-27T18:00:00+00:00,1.32082,1.32343,1.32081,1.32303,7056900000
2023-07-27T19:00:00+00:00,1.32304,1.32428,1.32294,1.32351,4460170000
2023-07-27T20:00:00+00:00,1.32355,1.32359,1.32203,1.3221,2288770000
2023-07-27T21:00:00+00:00,1.32199,1.32262,1.32161,1.32208,1223400000
2023-07-27T22:00:00+00:00,1.32207,1.3224,1.32198,1.32233,1237510000
2023-07-27T23:00:00+00:00,1.32232,1.32285,1.32228,1.32277,1903260000
2023-07-28T00:00:00+00:00,1.32277,1.32329,1.32238,1.32325,4267510000
2023-07-28T01:00:00+00:00,1.32325,1.32326,1.3222,1.32272,6106190000
2023-07-28T02:00:00+00:00,1.32272,1.32318,1.32248,1.32255,3141000000
2023-07-28T03:00:00+00:00,1.32255,1.32402,1.32201,1.32317,7331650000
2023-07-28T04:00:00+00:00,1.32317,1.32485,1.323,1.32402,5689870000
2023-07-28T05:00:00+00:00,1.32403,1.3242,1.32179,1.32179,6906670000
2023-07-28T06:00:00+00:00,1.32182,1.32359,1.32178,1.32335,4933770000
2023-07-28T07:00:00+00:00,1.32334,1.32473,1.32289,1.32448,5913980000
2023-07-28T08:00:00+00:00,1.32447,1.32472,1.32324,1.32407,5406370000
2023-07-28T09:00:00+00:00,1.32404,1.32423,1.32201,1.32233,3531980000
2023-07-28T10:00:00+00:00,1.32228,1.32329,1.32227,1.32319,3102290000
2023-07-28T11:00:00+00:00,1.32319,1.32338,1.32124,1.32146,3208460000
2023-07-28T12:00:00+00:00,1.32151,1.322,1.32,1.32173,8768860000
2023-07-28T13:00:00+00:00,1.32171,1.32422,1.32171,1.32321,8913140000
2023-07-28T14:00:00+00:00,1.3232,1.32418,1.32191,1.32329,9369860000
2023-07-28T15:00:00+00:00,1.3233,1.32358,1.32236,1.32268,5914060000
2023-07-28T16:00:00+00:00,1.32269,1.32371,1.32248,1.32302,3732590000
2023-07-28T17:00:00+00:00,1.32302,1.32485,1.32294,1.324,3797930000
2023-07-28T18:00:00+00:00,1.32401,1.32452,1.32332,1.32397,2401130000
2023-07-28T19:00:00+00:00,1.32395,1.32438,1.32335,1.32345,3045000000
2023-07-28T20:00:00+00:00,1.32344,1.32526,1.32327,1.32484,3686770000
2023-07-30T21:00:00+00:00,1.32247,1.32454,1.32247,1.32449,371700000
2023-07-30T22:00:00+00:00,1.32449,1.32509,1.32409,1.32461,2623350000
2023-07-30T23:00:00+00:00,1.32463,1.32516,1.32447,1.32516,2403660000
2023-07-31T00:00:00+00:00,1.32517,1.32541,1.3245,1.32471,4617490000
2023-07-31T01:00:00+00:00,1.3247,1.32611,1.32415,1.32523,6096510000
2023-07-31T02:00:00+00:00,1.32523,1.3255,1.32396,1.32422,3671100000
2023-07-31T03:00:00+00:00,1.32422,1.32515,1.32415,1.32507,2210200000
2023-07-31T04:00:00+00:00,1.32508,1.32545,1.32493,1.32524,2707130000
2023-07-31T05:00:00+00:00,1.32524,1.32571,1.32485,1.32506,4004010000
2023-07-31T06:00:00+00:00,1.32504,1.32506,1.32295,1.32375,5229670000
2023-07-31T07:00:00+00:00,1.3237,1.32466,1.32319,1.32431,4543110000
2023-07-31T08:00:00+00:00,1.3243,1.3245,1.32321,1.32332,3423600000
2023-07-31T09:00:00+00:00,1.32334,1.32368,1.32251,1.3226,4508160000
2023-07-31T10:00:00+00:00,1.3226,1.32315,1.32171,1.32171,3087270000
2023-07-31T11:00:00+00:00,1.32173,1.32181,1.3214,1.32147,3155250000
2023-07-31T12:00:00+00:00,1.32148,1.32152,1.32046,1.32089,5624650000
2023-07-31T13:00:00+00:00,1.32088,1.32114,1.31726,1.31741,6252760000
2023-07-31T14:00:00+00:00,1.31741,1.31763,1.31607,1.31616,8319950000
2023-07-31T15:00:00+00:00,1.31616,1.31654,1.31507,1.31597,5165450000
2023-07-31T16:00:00+00:00,1.31596,1.31669,1.31576,1.31646,3096570000
2023-07-31T17:00:00+00:00,1.31648,1.31736,1.31606,1.31732,3018120000
2023-07-31T18:00:00+00:00,1.31731,1.31776,1.31686,1.31757,3857140000
2023-07-31T19:00:00+00:00,1.31757,1.31866,1.31745,1.31851,5021740000
2023-07-31T20:00:00+00:00,1.31851,1.31917,1.31847,1.31891,2159020000
2023-07-31T21:00:00+00:00,1.3189,1.3189,1.31782,1.31851,1263300000
2023-07-31T22:00:00+00:00,1.31848,1.31897,1.31848,1.31861,688880000
2023-07-31T23:00:00+00:00,1.3186,1.31941,1.31855,1.31941,1939600000
2023-08-01T00:00:00+00:00,1.3194,1.3195,1.31853,1.31933,3013480000
2023-08-01T01:00:00+00:00,1.31934,1.32094,1.31924,1.32074,3104310000
2023-08-01T02:00:00+00:00,1.32073,1.3219,1.32073,1.32162,3849780000
2023-08-01T03:00:00+00:00,1.3216,1.3222,1.3214,1.32208,2707880000
2023-08-01T04:00:00+00:00,1.32208,1.32303,1.32177,1.32195,3565730000
2023-08-01T05:00:00+00:00,1.322,1.32242,1.32139,1.32144,4108660000
2023-08-01T06:00:00+00:00,1.32145,1.32277,1.32145,1.32241,4366350000
2023-08-01T07:00:00+00:00,1.32245,1.32447,1.3224,1.32442,4428410000
2023-08-01T08:00:00+00:00,1.32445,1.32596,1.3242,1.32533,4882110000
2023-08-01T09:00:00+00:00,1.32532,1.326,1.32507,1.32589,5276670000
2023-08-01T10:00:00+00:00,1.32588,1.32731,1.32566,1.32613,6368440000
2023-08-01T11:00:00+00:00,1.32612,1.32735,1.32606,1.32718,3952800000
2023-08-01T12:00:00+00:00,1.32716,1.32982,1.32712,1.32938,8220740000
2023-08-01T13:00:00+00:00,1.32936,1.32942,1.32657,1.3282,9654590000
2023-08-01T14:00:00+00:00,1.32806,1.32995,1.32673,1.32822,10777310000
2023-08-01T15:00:00+00:00,1.32822,1.32988,1.32739,1.3291,6373590000
2023-08-01T16:00:00+00:00,1.3291,1.32986,1.32893,1.32958,3136200000
2023-08-01T17:00:00+00:00,1.32958,1.32995,1.3293,1.32961,3725300000
2023-08-01T18:00:00+00:00,1.32962,1.32962,1.32837,1.32906,3642750000
2023-08-01T19:00:00+00:00,1.32905,1.32913,1.3284,1.32876,2309170000
2023-08-01T20:00:00+00:00,1.32879,1.32885,1.32779,1.32797,2571990000
2023-08-01T21:00:00+00:00,1.32796,1.32816,1.32624,1.32638,1826740000
2023-08-01T22:00:00+00:00,1.32639,1.32755,1.32639,1.32688,2470430000
2023-08-01T23:00:00+00:00,1.32689,1.32739,1.32669,1.32692,2688360000
2023-08-02T00:00:00+00:00,1.32691,1.3281,1.3269,1.32772,3824200000
2023-08-02T01:00:00+00:00,1.32772,1.32807,1.32705,1.32775,5770010000
2023-08-02T02:00:00+00:00,1.32774,1.32909,1.32763,1.32892,5253890000
2023-08-02T03:00:00+00:00,1.32895,1.32962,1.32882,1.32886,4262170000
2023-08-02T04:00:00+00:00,1.32883,1.32982,1.3288,1.32945,2388290000
2023-08-02T05:00:00+00:00,1.32944,1.32984,1.32882,1.32946,4011840000
2023-08-02T06:00:00+00:00,1.32945,1.33076,1.32929,1.33039,3999680000
2023-08-02T07:00:00+00:00,1.3304,1.33075,1.33004,1.33042,4716290000
2023-08-02T08:00:00+00:00,1.33047,1.3316,1.3303,1.33118,5437480000
2023-08-02T09:00:00+00:00,1.33115,1.33166,1.33047,1.3311,5008090000
2023-08-02T10:00:00+00:00,1.33113,1.33153,1.33047,1.33065,4011990000
2023-08-02T11:00:00+00:00,1.33062,1.33209,1.3302,1.33162,4329920000
2023-08-02T12:00:00+00:00,1.33164,1.33217,1.33069,1.33152,12061630000
2023-08-02T13:00:00+00:00,1.3315,1.33373,1.33097,1.33269,9810800000
2023-08-02T14:00:00+00:00,1.33267,1.33483,1.33223,1.33437,11191880000
2023-08-02T15:00:00+00:00,1.33438,1.33476,1.33276,1.33346,7213420000
2023-08-02T16:00:00+00:00,1.33345,1.33466,1.33286,1.33292,5381280000
2023-08-02T17:00:00+00:00,1.33291,1.33442,1.33271,1.33434,4755560000
2023-08-02T18:00:00+00:00,1.33435,1.33467,1.33357,1.33444,3398760000
2023-08-02T19:00:00+00:00,1.33444,1.33522,1.33424,1.33446,3932590000
2023-08-02T20:00:00+00:00,1.33445,1.33527,1.33441,1.33489,2546390000
2023-08-02T21:00:00+00:00,1.33484,1.33505,1.33338,1.33453,1116150000
2023-08-02T22:00:00+00:00,1.33454,1.33501,1.33445,1.33445,1071350000
2023-08-02T23:00:00+00:00,1.33446,1.33461,1.33418,1.3344,1029320000
2023-08-03T00:00:00+00:00,1.33437,1.33497,1.33419,1.33477,2517180000
2023-08-03T01:00:00+00:00,1.33479,1.33512,1.3334,1.3343,5261820000
2023-08-03T02:00:00+00:00,1.33432,1.33525,1.3342,1.33522,2821970000
2023-08-03T03:00:00+00:00,1.33522,1.33552,1.33512,1.33523,4277180000
2023-08-03T04:00:00+00:00,1.33524,1.33584,1.33522,1.33577,1440610000
2023-08-03T05:00:00+00:00,1.33576,1.3359,1.33454,1.33466,3770780000
2023-08-03T06:00:00+00:00,1.33464,1.33605,1.33461,1.33603,6382000000
2023-08-03T07:00:00+00:00,1.33604,1.33726,1.33594,1.33679,8637450000
2023-08-03T08:00:00+00:00,1.33681,1.33776,1.33616,1.33762,6849490000
2023-08-03T09:00:00+00:00,1.33763,1.33767,1.33663,1.33672,4405160000
2023-08-03T10:00:00+00:00,1.33672,1.33713,1.33645,1.33676,3523650000
2023-08-03T11:00:00+00:00,1.3368,1.33708,1.33553,1.33687,5984490000
2023-08-03T12:00:00+00:00,1.33689,1.33755,1.33471,1.3353,12275460000
2023-08-03T13:00:00+00:00,1.33529,1.33648,1.33472,1.33571,12117690000
2023-08-03T14:00:00+00:00,1.33571,1.33723,1.33489,1.33662,11019810000
2023-08-03T15:00:00+00:00,1.33662,1.33662,1.33338,1.33406,6956650000
2023-08-03T16:00:00+00:00,1.33408,1.33413,1.33283,1.33331,2908780000
2023-08-03T17:00:00+00:00,1.3333,1.33456,1.33312,1.33451,4701610000
2023-08-03T18:00:00+00:00,1.33454,1.33539,1.33437,1.33536,4535520000
2023-08-03T19:00:00+00:00,1.33536,1.33596,1.33527,1.33555,5572270000
2023-08-03T20:00:00+00:00,1.33558,1.33564,1.33485,1.33521,4085680000
2023-08-03T21:00:00+00:00,1.33515,1.33538,1.33491,1.33516,601640000
2023-08-03T22:00:00+00:00,1.33512,1.33544,1.33492,1.33492,747380000
2023-08-03T23:00:00+00:00,1.33494,1.3352,1.33494,1.33506,809370000
2023-08-04T00:00:00+00:00,1.33506,1.33554,1.33387,1.33387,4849690000
2023-08-04T01:00:00+00:00,1.33386,1.33424,1.33341,1.33397,3865280000
2023-08-04T02:00:00+00:00,1.33398,1.33558,1.33359,1.33516,3789100000
2023-08-04T03:00:00+00:00,1.33518,1.33532,1.33411,1.33494,4101360000
2023-08-04T04:00:00+00:00,1.33493,1.3355,1.33467,1.33535,2604070000
2023-08-04T05:00:00+00:00,1.33535,1.33585,1.33442,1.33543,3233360000
2023-08-04T06:00:00+00:00,1.33543,1.33644,1.33496,1.33626,4016440000
2023-08-04T07:00:00+00:00,1.33628,1.33697,1.33585,1.33616,4783110000
2023-08-04T08:00:00+00:00,1.33617,1.337,1.33566,1.33674,4381180000
2023-08-04T09:00:00+00:00,1.33674,1.33696,1.33602,1.33655,3848300000
2023-08-04T10:00:00+00:00,1.33656,1.33723,1.33627,1.33717,2645080000
2023-08-04T11:00:00+00:00,1.33714,1.33772,1.33702,1.33755,3751700000
2023-08-04T12:00:00+00:00,1.33755,1.33937,1.33561,1.3364,18469680000
2023-08-04T13:00:00+00:00,1.33642,1.33668,1.33395,1.33518,15703940000
2023-08-04T14:00:00+00:00,1.33514,1.33722,1.33397,1.33616,11487180000
2023-08-04T15:00:00+00:00,1.33616,1.33655,1.33354,1.33381,5313140000
2023-08-04T16:00:00+00:00,1.3338,1.33381,1.33187,1.33213,3192770000
2023-08-04T17:00:00+00:00,1.3321,1.33416,1.33209,1.33414,2634130000
2023-08-04T18:00:00+00:00,1.33414,1.3383,1.33414,1.3383,6430980000
2023-08-04T19:00:00+00:00,1.33827,1.339,1.3374,1.33835,6747680000
2023-08-04T20:00:00+00:00,1.33834,1.33853,1.3377,1.33794,3433090000
2023-08-06T21:00:00+00:00,1.33617,1.33791,1.33614,1.33754,627200000
2023-08-06T22:00:00+00:00,1.33749,1.33803,1.3371,1.33736,1665340000
2023-08-06T23:00:00+00:00,1.33739,1.33797,1.33739,1.33748,1819810000
2023-08-07T00:00:00+00:00,1.33751,1.33826,1.3369,1.33691,3514580000
2023-08-07T01:00:00+00:00,1.33693,1.33847,1.33693,1.33724,3677850000
2023-08-07T02:00:00+00:00,1.33721,1.33752,1.33678,1.33683,5509770000
2023-08-07T03:00:00+00:00,1.33685,1.33741,1.33676,1.33732,5754990000
2023-08-07T04:00:00+00:00,1.33733,1.33781,1.3373,1.33767,2704450000
2023-08-07T05:00:00+00:00,1.33768,1.33833,1.33746,1.33761,8058700000
2023-08-07T06:00:00+00:00,1.33762,1.33874,1.33734,1.33814,4942880000
2023-08-07T07:00:00+00:00,1.33814,1.33832,1.33698,1.33752,4261960000
2023-08-07T08:00:00+00:00,1.33753,1.33922,1.33731,1.3384,3372430000
2023-08-07T09:00:00+00:00,1.33843,1.33862,1.3379,1.33847,2630760000
2023-08-07T10:00:00+00:00,1.33842,1.3399,1.33795,1.33937,2723810000
2023-08-07T11:00:00+00:00,1.33935,1.33937,1.33689,1.33693,3195170000
2023-08-07T12:00:00+00:00,1.33693,1.3382,1.33582,1.33591,8451900000
2023-08-07T13:00:00+00:00,1.33591,1.33856,1.33553,1.33831,7950360000
2023-08-07T14:00:00+00:00,1.33834,1.33863,1.33676,1.33781,8607360000
2023-08-07T15:00:00+00:00,1.33781,1.33824,1.33703,1.33732,8048240000
2023-08-07T16:00:00+00:00,1.33732,1.33745,1.33683,1.33696,2500010000
2023-08-07T17:00:00+00:00,1.33698,1.33711,1.33635,1.33643,2285170000
2023-08-07T18:00:00+00:00,1.33641,1.33708,1.33604,1.33678,6837520000
2023-08-07T19:00:00+00:00,1.33679,1.33711,1.33632,1.33692,3920490000
2023-08-07T20:00:00+00:00,1.33691,1.33719,1.33672,1.33681,1772490000
2023-08-07T21:00:00+00:00,1.3368,1.33719,1.3362,1.33683,946600000
2023-08-07T22:00:00+00:00,1.33682,1.33752,1.33682,1.33743,700610000
2023-08-07T23:00:00+00:00,1.33743,1.33752,1.33698,1.33714,1198430000
2023-08-08T00:00:00+00:00,1.33711,1.33747,1.33669,1.33733,4137680000
2023-08-08T01:00:00+00:00,1.33734,1.33957,1.33733,1.33944,6184530000
2023-08-08T02:00:00+00:00,1.33945,1.33983,1.33829,1.33842,7442660000
2023-08-08T03:00:00+00:00,1.33842,1.33949,1.3381,1.33941,3963740000
2023-08-08T04:00:00+00:00,1.33941,1.33974,1.33903,1.3392,3277770000
2023-08-08T05:00:00+00:00,1.33919,1.34007,1.33909,1.33988,2887020000
2023-08-08T06:00:00+00:00,1.33987,1.3417,1.33978,1.34162,5483190000
2023-08-08T07:00:00+00:00,1.34167,1.34265,1.3413,1.34231,5730260000
2023-08-08T08:00:00+00:00,1.34231,1.34362,1.34202,1.3423,5195090000
2023-08-08T09:00:00+00:00,1.34227,1.34451,1.34204,1.34417,4710210000
2023-08-08T10:00:00+00:00,1.34408,1.34542,1.34384,1.34533,3992080000
2023-08-08T11:00:00+00:00,1.34533,1.3478,1.34497,1.34762,7578520000
2023-08-08T12:00:00+00:00,1.34762,1.35015,1.34757,1.34848,14621990000
2023-08-08T13:00:00+00:00,1.34847,1.34969,1.34714,1.34863,12499200000
2023-08-08T14:00:00+00:00,1.34863,1.34951,1.34666,1.34682,12819360000
2023-08-08T15:00:00+00:00,1.34683,1.34752,1.34531,1.34556,6807740000
2023-08-08T16:00:00+00:00,1.34559,1.3457,1.3435,1.34435,3934120000
2023-08-08T17:00:00+00:00,1.34436,1.34455,1.34262,1.34272,4380090000
2023-08-08T18:00:00+00:00,1.34272,1.3433,1.34168,1.34189,6879470000
2023-08-08T19:00:00+00:00,1.34188,1.34211,1.34099,1.34143,3877710000
2023-08-08T20:00:00+00:00,1.34142,1.34238,1.34132,1.34137,1658340000
2023-08-08T21:00:00+00:00,1.34133,1.34193,1.34127,1.34143,1162210000
2023-08-08T22:00:00+00:00,1.34144,1.34245,1.34141,1.34225,1413270000
2023-08-08T23:00:00+00:00,1.34225,1.34284,1.34216,1.34257,1678900000
2023-08-09T00:00:00+00:00,1.34259,1.3429,1.34218,1.34287,2818460000
2023-08-09T01:00:00+00:00,1.34287,1.34306,1.3418,1.34226,4275670000
2023-08-09T02:00:00+00:00,1.34226,1.34255,1.34124,1.34131,2670270000
2023-08-09T03:00:00+00:00,1.3413,1.34201,1.34103,1.34185,4176380000
2023-08-09T04:00:00+00:00,1.34182,1.34203,1.34151,1.34157,2587940000
2023-08-09T05:00:00+00:00,1.34158,1.34175,1.34104,1.34169,2569470000
