Etc/UTC,Open,High,Low,Close,Volume
2025-10-23T02:00:00+00:00,0.57338,0.57346,0.57294,0.57313,1659490000
2025-10-23T03:00:00+00:00,0.57312,0.57344,0.57239,0.57245,1100330000
2025-10-23T04:00:00+00:00,0.57245,0.57305,0.57245,0.573,1352620000
2025-10-23T05:00:00+00:00,0.57299,0.57346,0.57281,0.57331,1130880000
2025-10-23T06:00:00+00:00,0.57332,0.57416,0.57332,0.57398,2217470000
2025-10-23T07:00:00+00:00,0.57398,0.57471,0.57398,0.57461,2024770000
2025-10-23T08:00:00+00:00,0.5746,0.5751,0.57445,0.57446,1914980000
2025-10-23T09:00:00+00:00,0.57448,0.57497,0.57445,0.57479,1920580000
2025-10-23T10:00:00+00:00,0.57479,0.5749,0.57414,0.57424,1153060000
2025-10-23T11:00:00+00:00,0.57423,0.57435,0.574,0.57411,1227250000
2025-10-23T12:00:00+00:00,0.57412,0.57482,0.57386,0.57441,2176850000
2025-10-23T13:00:00+00:00,0.5744,0.57497,0.57437,0.57463,2708390000
2025-10-23T14:00:00+00:00,0.57464,0.57535,0.57451,0.57504,3828950000
2025-10-23T15:00:00+00:00,0.57504,0.57521,0.57446,0.57491,6111290000
2025-10-23T16:00:00+00:00,0.57491,0.57511,0.5747,0.57473,2573360000
2025-10-23T17:00:00+00:00,0.57472,0.5754,0.5744,0.57534,1934480000
2025-10-23T18:00:00+00:00,0.57535,0.5754,0.57514,0.57536,1717730000
2025-10-23T19:00:00+00:00,0.5754,0.57549,0.57519,0.5752,1131030000
2025-10-23T20:00:00+00:00,0.57519,0.57527,0.57493,0.57493,1002520000
2025-10-23T21:00:00+00:00,0.57493,0.57521,0.57432,0.57505,2170530000
2025-10-23T22:00:00+00:00,0.57506,0.57554,0.57501,0.57518,1439280000
2025-10-23T23:00:00+00:00,0.57519,0.57561,0.57519,0.57544,1232100000
2025-10-24T00:00:00+00:00,0.57543,0.57586,0.5753,0.57557,1852080000
2025-10-24T01:00:00+00:00,0.57559,0.57573,0.57467,0.57498,2808680000
2025-10-24T02:00:00+00:00,0.57497,0.57546,0.57447,0.57451,2638040000
2025-10-24T03:00:00+00:00,0.57452,0.57528,0.57449,0.57514,1890760000
2025-10-24T04:00:00+00:00,0.57514,0.5752,0.57468,0.57475,648670000
2025-10-24T05:00:00+00:00,0.57476,0.57476,0.5743,0.5744,1474810000
2025-10-24T06:00:00+00:00,0.57443,0.57544,0.5743,0.57544,2587580000
2025-10-24T07:00:00+00:00,0.57545,0.57563,0.57495,0.57502,6293010000
2025-10-24T08:00:00+00:00,0.57501,0.57511,0.5741,0.57432,6400970000
2025-10-24T09:00:00+00:00,0.5743,0.5744,0.57396,0.57404,2728720000
2025-10-24T10:00:00+00:00,0.57404,0.57445,0.57404,0.57418,1272600000
2025-10-24T11:00:00+00:00,0.57417,0.57423,0.57383,0.57422,1911760000
2025-10-24T12:00:00+00:00,0.57423,0.57775,0.57419,0.57578,8559940000
2025-10-24T13:00:00+00:00,0.57578,0.57618,0.57466,0.57539,8051800000
2025-10-24T14:00:00+00:00,0.57539,0.57552,0.57377,0.57385,9699130000
2025-10-24T15:00:00+00:00,0.57384,0.57477,0.57383,0.57455,4485860000
2025-10-24T16:00:00+00:00,0.57455,0.57475,0.57425,0.5746,1102880000
2025-10-24T17:00:00+00:00,0.57463,0.57494,0.57458,0.57463,848870000
2025-10-24T18:00:00+00:00,0.57465,0.57477,0.57458,0.57463,791770000
2025-10-24T19:00:00+00:00,0.57464,0.57486,0.57463,0.57479,950540000
2025-10-24T20:00:00+00:00,0.57479,0.57502,0.57446,0.57456,1112120000
2025-10-26T21:00:00+00:00,0.57753,0.57761,0.57513,0.57705,1681680000
2025-10-26T22:00:00+00:00,0.57704,0.57709,0.57624,0.57624,1932640000
2025-10-26T23:00:00+00:00,0.57623,0.5763,0.57583,0.5759,1471500000
2025-10-27T00:00:00+00:00,0.57589,0.5765,0.57577,0.57609,2626620000
2025-10-27T01:00:00+00:00,0.57609,0.57698,0.57595,0.57604,2602490000
2025-10-27T02:00:00+00:00,0.57603,0.57616,0.57575,0.57603,1284930000
2025-10-27T03:00:00+00:00,0.57604,0.5763,0.57555,0.57559,1841300000
2025-10-27T04:00:00+00:00,0.57556,0.57565,0.57528,0.57563,1399500000
2025-10-27T05:00:00+00:00,0.57564,0.57605,0.57557,0.57602,995530000
2025-10-27T06:00:00+00:00,0.57604,0.57704,0.57604,0.57633,2140330000
2025-10-27T07:00:00+00:00,0.57632,0.57632,0.57514,0.5752,3311260000
2025-10-27T08:00:00+00:00,0.57518,0.57652,0.57514,0.57586,3937630000
2025-10-27T09:00:00+00:00,0.57586,0.57665,0.5756,0.57628,3547560000
2025-10-27T10:00:00+00:00,0.57626,0.57631,0.57595,0.57615,3787530000
2025-10-27T11:00:00+00:00,0.57615,0.57672,0.57599,0.57658,4661980000
2025-10-27T12:00:00+00:00,0.57659,0.57676,0.57609,0.57634,3210100000
2025-10-27T13:00:00+00:00,0.57636,0.57682,0.57552,0.57573,4217490000
2025-10-27T14:00:00+00:00,0.57575,0.57616,0.57555,0.57593,4073690000
2025-10-27T15:00:00+00:00,0.57595,0.57643,0.57546,0.57605,3061340000
2025-10-27T16:00:00+00:00,0.57606,0.57658,0.576,0.57649,1682470000
2025-10-27T17:00:00+00:00,0.5765,0.57661,0.57626,0.57634,1263660000
2025-10-27T18:00:00+00:00,0.57634,0.57706,0.57629,0.577,982430000
2025-10-27T19:00:00+00:00,0.57699,0.57707,0.57668,0.57685,991550000
2025-10-27T20:00:00+00:00,0.57685,0.57738,0.57678,0.5768,1021990000
2025-10-27T21:00:00+00:00,0.57679,0.57713,0.57645,0.57687,2123350000
2025-10-27T22:00:00+00:00,0.57687,0.5774,0.5767,0.57737,2215570000
2025-10-27T23:00:00+00:00,0.57737,0.57775,0.57726,0.57741,1592920000
2025-10-28T00:00:00+00:00,0.5774,0.57797,0.57712,0.57759,2745070000
2025-10-28T01:00:00+00:00,0.57758,0.57799,0.57715,0.57753,3926840000
2025-10-28T02:00:00+00:00,0.5775,0.57793,0.5773,0.57734,2755960000
2025-10-28T03:00:00+00:00,0.57734,0.57776,0.57705,0.57772,1373040000
2025-10-28T04:00:00+00:00,0.57772,0.57837,0.57771,0.57823,2270320000
2025-10-28T05:00:00+00:00,0.57823,0.57833,0.57756,0.57776,2831040000
2025-10-28T06:00:00+00:00,0.57776,0.57778,0.57681,0.57682,2749490000
2025-10-28T07:00:00+00:00,0.57684,0.57702,0.57651,0.57679,2777410000
2025-10-28T08:00:00+00:00,0.5768,0.57703,0.57619,0.57628,3676940000
2025-10-28T09:00:00+00:00,0.57629,0.57722,0.57617,0.57719,2338470000
2025-10-28T10:00:00+00:00,0.5772,0.57755,0.57712,0.57746,1639470000
2025-10-28T11:00:00+00:00,0.57748,0.57754,0.57709,0.57711,3028170000
2025-10-28T12:00:00+00:00,0.57712,0.57722,0.57651,0.5766,4568030000
2025-10-28T13:00:00+00:00,0.57659,0.57671,0.57585,0.57663,3215500000
2025-10-28T14:00:00+00:00,0.57663,0.57834,0.57654,0.5782,4475250000
2025-10-28T15:00:00+00:00,0.57821,0.57868,0.57762,0.57785,3755030000
2025-10-28T16:00:00+00:00,0.57786,0.57878,0.57776,0.57877,4214400000
2025-10-28T17:00:00+00:00,0.57879,0.57892,0.57839,0.5786,1380470000
2025-10-28T18:00:00+00:00,0.57857,0.57861,0.5782,0.57848,831310000
2025-10-28T19:00:00+00:00,0.57852,0.57852,0.57807,0.5781,1440100000
2025-10-28T20:00:00+00:00,0.5781,0.57814,0.57789,0.57809,751490000
2025-10-28T21:00:00+00:00,0.57803,0.57823,0.5776,0.57778,1425670000
2025-10-28T22:00:00+00:00,0.57773,0.5781,0.57758,0.5779,1620200000
2025-10-28T23:00:00+00:00,0.5779,0.57823,0.57779,0.57821,759890000
2025-10-29T00:00:00+00:00,0.5782,0.57893,0.57759,0.57794,4705280000
2025-10-29T01:00:00+00:00,0.57792,0.5783,0.57752,0.57755,4377710000
2025-10-29T02:00:00+00:00,0.57754,0.57813,0.57716,0.57813,2237500000
2025-10-29T03:00:00+00:00,0.57814,0.57858,0.57814,0.57836,1522930000
2025-10-29T04:00:00+00:00,0.57836,0.5785,0.57785,0.578,1107140000
2025-10-29T05:00:00+00:00,0.578,0.57839,0.5777,0.57824,1388370000
2025-10-29T06:00:00+00:00,0.57826,0.57912,0.57805,0.57889,1555350000
2025-10-29T07:00:00+00:00,0.5789,0.57957,0.57848,0.57867,3082440000
2025-10-29T08:00:00+00:00,0.57866,0.57875,0.57745,0.57745,5639220000
2025-10-29T09:00:00+00:00,0.57745,0.57841,0.57728,0.5783,3117930000
2025-10-29T10:00:00+00:00,0.57829,0.57865,0.57809,0.57855,2633610000
2025-10-29T11:00:00+00:00,0.57853,0.57856,0.57769,0.57804,2051590000
2025-10-29T12:00:00+00:00,0.57805,0.57813,0.57737,0.57796,2890440000
2025-10-29T13:00:00+00:00,0.57797,0.57929,0.57787,0.57864,3936690000
2025-10-29T14:00:00+00:00,0.57862,0.57918,0.57815,0.57918,3653160000
2025-10-29T15:00:00+00:00,0.57918,0.58012,0.57917,0.57968,3362140000
2025-10-29T16:00:00+00:00,0.57967,0.57997,0.57946,0.57962,2871990000
2025-10-29T17:00:00+00:00,0.57963,0.5798,0.57889,0.57902,1668330000
2025-10-29T18:00:00+00:00,0.57893,0.57945,0.57511,0.57656,15339300000
2025-10-29T19:00:00+00:00,0.57659,0.57673,0.57486,0.5763,10182840000
2025-10-29T20:00:00+00:00,0.57631,0.57673,0.57563,0.5763,2655180000
2025-10-29T21:00:00+00:00,0.57624,0.57624,0.57553,0.57601,1313550000
2025-10-29T22:00:00+00:00,0.57604,0.57634,0.57591,0.57594,1272940000
2025-10-29T23:00:00+00:00,0.57596,0.57633,0.57596,0.5763,1147410000
2025-10-30T00:00:00+00:00,0.57629,0.57756,0.57628,0.57746,3537060000
2025-10-30T01:00:00+00:00,0.57744,0.57762,0.57671,0.57722,3072860000
2025-10-30T02:00:00+00:00,0.57721,0.57795,0.57688,0.5777,2697360000
2025-10-30T03:00:00+00:00,0.57771,0.57808,0.5772,0.57767,2286310000
2025-10-30T04:00:00+00:00,0.57766,0.57878,0.57689,0.5786,6664760000
2025-10-30T05:00:00+00:00,0.5786,0.57868,0.57784,0.57819,3307140000
2025-10-30T06:00:00+00:00,0.57819,0.57834,0.5772,0.57723,3704010000
2025-10-30T07:00:00+00:00,0.57723,0.57765,0.57663,0.5775,3879290000
2025-10-30T08:00:00+00:00,0.57751,0.57756,0.57689,0.57723,2928530000
2025-10-30T09:00:00+00:00,0.57722,0.57735,0.57661,0.57662,3028340000
2025-10-30T10:00:00+00:00,0.57665,0.57696,0.57623,0.57628,2294380000
2025-10-30T11:00:00+00:00,0.57629,0.57648,0.57502,0.57505,2556050000
2025-10-30T12:00:00+00:00,0.57504,0.57526,0.57297,0.57303,4299540000
2025-10-30T13:00:00+00:00,0.57298,0.5742,0.57253,0.5741,5832230000
2025-10-30T14:00:00+00:00,0.57411,0.57481,0.57354,0.5738,7007480000
2025-10-30T15:00:00+00:00,0.57381,0.57462,0.57358,0.57448,3559280000
2025-10-30T16:00:00+00:00,0.57448,0.57466,0.57404,0.57447,2617160000
2025-10-30T17:00:00+00:00,0.57447,0.57464,0.57409,0.5745,2057760000
2025-10-30T18:00:00+00:00,0.5745,0.57457,0.57403,0.57415,1326980000
2025-10-30T19:00:00+00:00,0.57414,0.57424,0.57363,0.57369,1320380000
2025-10-30T20:00:00+00:00,0.57369,0.57427,0.57363,0.57412,1100340000
2025-10-30T21:00:00+00:00,0.57411,0.57414,0.57389,0.57412,882110000
2025-10-30T22:00:00+00:00,0.57411,0.57415,0.57384,0.57401,1042890000
2025-10-30T23:00:00+00:00,0.57401,0.57445,0.57381,0.57439,950970000
2025-10-31T00:00:00+00:00,0.57441,0.57446,0.57389,0.57407,1583900000
2025-10-31T01:00:00+00:00,0.57406,0.57427,0.57322,0.57344,2571960000
2025-10-31T02:00:00+00:00,0.57342,0.57381,0.57281,0.57307,1957570000
2025-10-31T03:00:00+00:00,0.57308,0.57315,0.57271,0.57305,1422040000
2025-10-31T04:00:00+00:00,0.57306,0.57343,0.57302,0.57327,977060000
2025-10-31T05:00:00+00:00,0.57326,0.57326,0.57218,0.57235,1952590000
2025-10-31T06:00:00+00:00,0.57235,0.5725,0.57186,0.57189,2817590000
2025-10-31T07:00:00+00:00,0.57189,0.57212,0.57136,0.57199,3652460000
2025-10-31T08:00:00+00:00,0.57199,0.57217,0.57149,0.57215,2082620000
2025-10-31T09:00:00+00:00,0.57215,0.57236,0.57173,0.57232,1956640000
2025-10-31T10:00:00+00:00,0.57231,0.57265,0.57222,0.57237,1243060000
2025-10-31T11:00:00+00:00,0.57239,0.57268,0.57189,0.57236,1692720000
2025-10-31T12:00:00+00:00,0.57235,0.57237,0.57145,0.57155,3793000000
2025-10-31T13:00:00+00:00,0.57154,0.57254,0.57135,0.57247,4301460000
2025-10-31T14:00:00+00:00,0.57248,0.57313,0.57174,0.57309,3891370000
2025-10-31T15:00:00+00:00,0.57307,0.57321,0.57224,0.57256,5195710000
2025-10-31T16:00:00+00:00,0.57256,0.5726,0.57165,0.57199,3297530000
2025-10-31T17:00:00+00:00,0.57199,0.572,0.57149,0.57182,1593350000
2025-10-31T18:00:00+00:00,0.57183,0.57231,0.57176,0.57221,978310000
2025-10-31T19:00:00+00:00,0.57221,0.57244,0.57212,0.57216,768160000
2025-10-31T20:00:00+00:00,0.57215,0.5726,0.57211,0.57226,1593470000
2025-11-02T22:00:00+00:00,0.57197,0.57215,0.57143,0.57174,790510000
2025-11-02T23:00:00+00:00,0.57175,0.57246,0.57155,0.57212,3047440000
2025-11-03T00:00:00+00:00,0.57211,0.57224,0.5718,0.57181,1001380000
2025-11-03T01:00:00+00:00,0.57181,0.57214,0.57123,0.57144,2259610000
2025-11-03T02:00:00+00:00,0.57145,0.57216,0.57134,0.57211,1436940000
2025-11-03T03:00:00+00:00,0.57212,0.57233,0.57176,0.57229,1004340000
2025-11-03T04:00:00+00:00,0.5723,0.57271,0.57219,0.57251,748120000
2025-11-03T05:00:00+00:00,0.57251,0.57296,0.57236,0.57276,1355630000
2025-11-03T06:00:00+00:00,0.57276,0.57297,0.57241,0.57261,1351300000
2025-11-03T07:00:00+00:00,0.5726,0.57272,0.5721,0.57234,2217430000
2025-11-03T08:00:00+00:00,0.57232,0.57235,0.57154,0.57187,3549680000
2025-11-03T09:00:00+00:00,0.57188,0.5723,0.57156,0.57163,2836770000
2025-11-03T10:00:00+00:00,0.5716,0.57194,0.57125,0.57157,1559130000
2025-11-03T11:00:00+00:00,0.57158,0.57192,0.57151,0.57169,1266720000
2025-11-03T12:00:00+00:00,0.57169,0.57198,0.57161,0.57166,1595410000
2025-11-03T13:00:00+00:00,0.57166,0.57171,0.57072,0.57089,3001180000
2025-11-03T14:00:00+00:00,0.57088,0.57105,0.56966,0.57008,3081070000
2025-11-03T15:00:00+00:00,0.57017,0.57057,0.56919,0.57011,4346880000
2025-11-03T16:00:00+00:00,0.57012,0.5707,0.57004,0.57066,3621750000
2025-11-03T17:00:00+00:00,0.57069,0.5712,0.5705,0.57075,2156830000
2025-11-03T18:00:00+00:00,0.57072,0.57097,0.57054,0.57088,1049230000
2025-11-03T19:00:00+00:00,0.57088,0.57101,0.57068,0.57089,994990000
2025-11-03T20:00:00+00:00,0.5709,0.57097,0.57061,0.57073,1419520000
2025-11-03T21:00:00+00:00,0.57074,0.57074,0.57043,0.5706,699520000
2025-11-03T22:00:00+00:00,0.57061,0.57092,0.56952,0.57058,1189060000
2025-11-03T23:00:00+00:00,0.57061,0.57078,0.57037,0.57057,2849820000
2025-11-04T00:00:00+00:00,0.57056,0.57057,0.56922,0.56948,2386840000
2025-11-04T01:00:00+00:00,0.56953,0.56971,0.56854,0.56927,2960740000
2025-11-04T02:00:00+00:00,0.56926,0.56929,0.56864,0.56895,1528230000
2025-11-04T03:00:00+00:00,0.56896,0.56992,0.56891,0.56948,2937960000
2025-11-04T04:00:00+00:00,0.56946,0.56962,0.56876,0.56878,2472050000
2025-11-04T05:00:00+00:00,0.56877,0.56893,0.56787,0.568,2613910000
2025-11-04T06:00:00+00:00,0.56802,0.56856,0.56727,0.56842,2913960000
2025-11-04T07:00:00+00:00,0.56845,0.56883,0.56805,0.56851,3215440000
2025-11-04T08:00:00+00:00,0.5685,0.5689,0.5674,0.56753,4281190000
2025-11-04T09:00:00+00:00,0.56755,0.56778,0.56603,0.56611,4169360000
2025-11-04T10:00:00+00:00,0.56611,0.56701,0.56596,0.56655,3749240000
2025-11-04T11:00:00+00:00,0.56656,0.56685,0.56606,0.56609,3202550000
2025-11-04T12:00:00+00:00,0.56608,0.56622,0.56572,0.56606,3382240000
2025-11-04T13:00:00+00:00,0.56606,0.56627,0.56582,0.56605,2452740000
2025-11-04T14:00:00+00:00,0.56604,0.56643,0.56545,0.56626,3936260000
2025-11-04T15:00:00+00:00,0.56625,0.56668,0.56602,0.56665,4386280000
2025-11-04T16:00:00+00:00,0.56664,0.56672,0.56618,0.56636,3473400000
2025-11-04T17:00:00+00:00,0.56636,0.56638,0.56547,0.56559,2123920000
2025-11-04T18:00:00+00:00,0.56557,0.5657,0.56536,0.56539,1194510000
2025-11-04T19:00:00+00:00,0.56539,0.5656,0.56475,0.56495,1294450000
2025-11-04T20:00:00+00:00,0.56494,0.56521,0.56469,0.56488,1569410000
2025-11-04T21:00:00+00:00,0.56487,0.56518,0.56347,0.56426,2097510000
2025-11-04T22:00:00+00:00,0.56426,0.56525,0.56357,0.56412,3982010000
2025-11-04T23:00:00+00:00,0.56411,0.56441,0.56404,0.56414,1394940000
2025-11-05T00:00:00+00:00,0.56414,0.56441,0.56346,0.56399,2218500000
2025-11-05T01:00:00+00:00,0.564,0.564,0.56302,0.56356,4052380000
2025-11-05T02:00:00+00:00,0.56356,0.56473,0.56356,0.56472,2635080000
2025-11-05T03:00:00+00:00,0.56473,0.56548,0.56462,0.56535,2139100000
2025-11-05T04:00:00+00:00,0.56534,0.56579,0.56516,0.56552,1311020000
2025-11-05T05:00:00+00:00,0.56554,0.56605,0.56521,0.56523,1618780000
2025-11-05T06:00:00+00:00,0.56526,0.56571,0.56514,0.56541,1488990000
2025-11-05T07:00:00+00:00,0.5654,0.5654,0.56485,0.56506,2165990000
2025-11-05T08:00:00+00:00,0.56508,0.56584,0.56494,0.56538,3006570000
2025-11-05T09:00:00+00:00,0.56538,0.56562,0.56465,0.56469,4391810000
2025-11-05T10:00:00+00:00,0.56469,0.56478,0.56427,0.56435,2775080000
2025-11-05T11:00:00+00:00,0.56435,0.5644,0.56382,0.56403,2991540000
2025-11-05T12:00:00+00:00,0.56404,0.5647,0.56388,0.56465,1764150000
2025-11-05T13:00:00+00:00,0.56464,0.56495,0.5641,0.56431,2984710000
2025-11-05T14:00:00+00:00,0.56431,0.56527,0.56392,0.56491,3247510000
2025-11-05T15:00:00+00:00,0.56488,0.56567,0.56393,0.5654,6867100000
2025-11-05T16:00:00+00:00,0.56542,0.56624,0.56481,0.56613,3088120000
2025-11-05T17:00:00+00:00,0.56613,0.56632,0.56582,0.56593,1786100000
2025-11-05T18:00:00+00:00,0.56591,0.56641,0.56587,0.5662,1025530000
2025-11-05T19:00:00+00:00,0.56619,0.56643,0.566,0.56603,805500000
2025-11-05T20:00:00+00:00,0.56602,0.5665,0.56602,0.56619,739770000
2025-11-05T21:00:00+00:00,0.56617,0.56638,0.56592,0.56612,777880000
2025-11-05T22:00:00+00:00,0.5661,0.56639,0.56436,0.56609,1436420000
2025-11-05T23:00:00+00:00,0.56607,0.56663,0.56594,0.56659,952120000
2025-11-06T00:00:00+00:00,0.56659,0.5666,0.56596,0.56626,1467280000
2025-11-06T01:00:00+00:00,0.56625,0.56651,0.56559,0.5665,1946370000
2025-11-06T02:00:00+00:00,0.56653,0.56673,0.56628,0.5664,1592760000
2025-11-06T03:00:00+00:00,0.5664,0.56647,0.5661,0.56625,1341150000
2025-11-06T04:00:00+00:00,0.56627,0.56684,0.56617,0.56649,1175280000
2025-11-06T05:00:00+00:00,0.5665,0.56661,0.56584,0.56591,1642590000
2025-11-06T06:00:00+00:00,0.56592,0.56632,0.56555,0.56561,1677880000
2025-11-06T07:00:00+00:00,0.56562,0.56609,0.56555,0.56581,3091170000
2025-11-06T08:00:00+00:00,0.56581,0.56657,0.56504,0.56648,5096180000
2025-11-06T09:00:00+00:00,0.56649,0.5666,0.56579,0.56596,4159990000
2025-11-06T10:00:00+00:00,0.56597,0.56626,0.5656,0.56571,2165550000
2025-11-06T11:00:00+00:00,0.56569,0.5659,0.56564,0.56583,1816520000
2025-11-06T12:00:00+00:00,0.56581,0.56641,0.56563,0.56633,4160510000
2025-11-06T13:00:00+00:00,0.56632,0.56697,0.56609,0.56609,3028490000
2025-11-06T14:00:00+00:00,0.56608,0.56611,0.56348,0.56348,5666530000
2025-11-06T15:00:00+00:00,0.56348,0.56412,0.56254,0.56302,10270100000
2025-11-06T16:00:00+00:00,0.56302,0.56311,0.56257,0.56287,7432070000
2025-11-06T17:00:00+00:00,0.56289,0.56354,0.56255,0.56339,4035080000
2025-11-06T18:00:00+00:00,0.56338,0.56405,0.56292,0.56376,1939610000
2025-11-06T19:00:00+00:00,0.56375,0.56431,0.56358,0.56371,2025270000
2025-11-06T20:00:00+00:00,0.56377,0.56398,0.56335,0.56344,1776080000
2025-11-06T21:00:00+00:00,0.56345,0.56357,0.56321,0.56323,981890000
2025-11-06T22:00:00+00:00,0.56319,0.56362,0.56311,0.56346,1316570000
2025-11-06T23:00:00+00:00,0.56343,0.56403,0.56343,0.56377,854140000
2025-11-07T00:00:00+00:00,0.56376,0.56385,0.56315,0.5632,1589140000
2025-11-07T01:00:00+00:00,0.56318,0.56335,0.56251,0.56285,2338140000
2025-11-07T02:00:00+00:00,0.56286,0.56312,0.56226,0.5623,1730260000
2025-11-07T03:00:00+00:00,0.56229,0.56239,0.56182,0.56195,2258440000
2025-11-07T04:00:00+00:00,0.56195,0.56196,0.56145,0.56174,2735940000
2025-11-07T05:00:00+00:00,0.56175,0.56232,0.56174,0.56185,1646800000
2025-11-07T06:00:00+00:00,0.56186,0.56189,0.561,0.56103,1843040000
2025-11-07T07:00:00+00:00,0.56101,0.56144,0.56057,0.56061,3051560000
2025-11-07T08:00:00+00:00,0.56063,0.56215,0.56061,0.562,2762270000
2025-11-07T09:00:00+00:00,0.56201,0.56211,0.56135,0.56159,2518860000
2025-11-07T10:00:00+00:00,0.56156,0.56203,0.56147,0.5618,1577250000
2025-11-07T11:00:00+00:00,0.5618,0.5622,0.5612,0.56207,2588080000
2025-11-07T12:00:00+00:00,0.56204,0.56246,0.56159,0.56181,2154240000
2025-11-07T13:00:00+00:00,0.56184,0.56283,0.56178,0.56214,4013320000
2025-11-07T14:00:00+00:00,0.56213,0.5624,0.56163,0.56219,6509480000
2025-11-07T15:00:00+00:00,0.56222,0.56242,0.56088,0.56127,7029770000
2025-11-07T16:00:00+00:00,0.56126,0.562,0.56122,0.56155,3394720000
2025-11-07T17:00:00+00:00,0.56154,0.56228,0.56113,0.56221,2657050000
2025-11-07T18:00:00+00:00,0.56224,0.56245,0.56205,0.56217,1783930000
2025-11-07T19:00:00+00:00,0.56217,0.56307,0.56211,0.56257,2045390000
2025-11-07T20:00:00+00:00,0.56256,0.56318,0.56246,0.56316,1534390000
2025-11-07T21:00:00+00:00,0.56315,0.56325,0.5621,0.5621,1979640000
2025-11-09T22:00:00+00:00,0.56238,0.56274,0.56218,0.5622,1363560000
2025-11-09T23:00:00+00:00,0.5622,0.563,0.56213,0.56257,3667170000
2025-11-10T00:00:00+00:00,0.56256,0.56323,0.56202,0.56229,2663990000
2025-11-10T01:00:00+00:00,0.56229,0.56316,0.56208,0.56284,4549700000
2025-11-10T02:00:00+00:00,0.56284,0.56333,0.56244,0.56315,2364400000
2025-11-10T03:00:00+00:00,0.56317,0.56325,0.5625,0.56261,1723900000
2025-11-10T04:00:00+00:00,0.56263,0.56366,0.56263,0.56352,1665370000
2025-11-10T05:00:00+00:00,0.56353,0.56382,0.56332,0.5636,2103020000
2025-11-10T06:00:00+00:00,0.56358,0.56371,0.5629,0.5631,1929560000
2025-11-10T07:00:00+00:00,0.56309,0.5639,0.56305,0.56344,2714480000
2025-11-10T08:00:00+00:00,0.56342,0.5647,0.56342,0.56444,2452470000
2025-11-10T09:00:00+00:00,0.56443,0.56502,0.5643,0.56495,1816170000
2025-11-10T10:00:00+00:00,0.56495,0.56495,0.5643,0.56432,1356610000
2025-11-10T11:00:00+00:00,0.56433,0.56434,0.56376,0.56414,1530980000
2025-11-10T12:00:00+00:00,0.56413,0.56448,0.56384,0.56421,1471480000
2025-11-10T13:00:00+00:00,0.5642,0.56467,0.56391,0.564,1493970000
2025-11-10T14:00:00+00:00,0.56399,0.56399,0.56333,0.56383,2781960000
2025-11-10T15:00:00+00:00,0.56383,0.56391,0.5627,0.56285,2950960000
2025-11-10T16:00:00+00:00,0.56285,0.56342,0.56268,0.56314,2933630000
2025-11-10T17:00:00+00:00,0.56314,0.56465,0.5631,0.5645,2204170000
2025-11-10T18:00:00+00:00,0.5645,0.56481,0.56437,0.56455,1092280000
2025-11-10T19:00:00+00:00,0.56453,0.56473,0.56441,0.56443,991120000
2025-11-10T20:00:00+00:00,0.56443,0.5647,0.56443,0.56457,1037940000
2025-11-10T21:00:00+00:00,0.56457,0.56466,0.56435,0.56451,1292060000
2025-11-10T22:00:00+00:00,0.56451,0.56471,0.56407,0.56448,1959200000
2025-11-10T23:00:00+00:00,0.56452,0.56465,0.5642,0.56422,922310000
2025-11-11T00:00:00+00:00,0.56423,0.5647,0.56417,0.5645,1108970000
2025-11-11T01:00:00+00:00,0.56449,0.56458,0.56365,0.56391,2055440000
2025-11-11T02:00:00+00:00,0.56391,0.56427,0.5636,0.56401,1549260000
2025-11-11T03:00:00+00:00,0.56401,0.56442,0.56401,0.56436,1316820000
2025-11-11T04:00:00+00:00,0.56437,0.5647,0.56375,0.56381,1149920000
2025-11-11T05:00:00+00:00,0.56382,0.56387,0.56335,0.56336,1725300000
2025-11-11T06:00:00+00:00,0.56337,0.5639,0.56309,0.56324,1780220000
2025-11-11T07:00:00+00:00,0.56324,0.56382,0.56312,0.56378,2767420000
2025-11-11T08:00:00+00:00,0.5638,0.56462,0.56375,0.56427,2377250000
2025-11-11T09:00:00+00:00,0.56427,0.56462,0.56414,0.56431,1817960000
2025-11-11T10:00:00+00:00,0.56431,0.56447,0.56407,0.56445,1946760000
2025-11-11T11:00:00+00:00,0.56447,0.56468,0.56429,0.56464,1537110000
2025-11-11T12:00:00+00:00,0.56464,0.56541,0.5646,0.56472,1531070000
2025-11-11T13:00:00+00:00,0.56475,0.56653,0.56469,0.56637,4015020000
2025-11-11T14:00:00+00:00,0.56638,0.56685,0.56629,0.56666,3000420000
2025-11-11T15:00:00+00:00,0.56664,0.56665,0.56505,0.56517,5133260000
